8.93750e-02	2.31250e-02	1.13685e-01	-1.06611e-04	-4.66265e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	4.34181e-03	7.79623e-02	1.00000e+00	1.00000e+00	4.03234e-02	4.03234e-02	4.24332e-02
8.93750e-02	2.43750e-02	5.64042e-02	-4.13936e-05	-5.48573e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	5.70207e-03	2.70363e-01	1.32764e+00	1.32764e+00	2.39017e-02	1.32764e+00	1.39110e-02

9.06250e-02	6.25000e-04	5.62759e-02	8.59065e-05	1.27079e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	5.69823e-03	2.70090e-01	1.32613e+00	1.32613e+00	1.32613e+00	2.39017e-02	1.41154e-02
9.06250e-02	1.87500e-03	1.13586e-01	2.44765e-04	5.57500e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	4.35397e-03	7.82809e-02	1.00000e+00	1.00000e+00	4.03234e-02	4.03234e-02	4.30597e-02
9.06250e-02	3.12500e-03	1.53053e-01	3.43248e-04	7.99072e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	4.28852e-03	4.72140e-02	1.00000e+00	1.00000e+00	5.06308e-02	5.06308e-02	7.60237e-02
9.06250e-02	4.37500e-03	1.82555e-01	3.47793e-04	1.03036e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.99928e-03	3.34950e-02	1.00000e+00	1.00000e+00	5.81703e-02	5.81703e-02	1.17427e-01
9.06250e-02	5.62500e-03	2.06752e-01	2.74879e-04	1.22631e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.57800e-03	2.48605e-02	1.00000e+00	1.00000e+00	6.39290e-02	6.39290e-02	1.71103e-01
9.06250e-02	6.87500e-03	2.27546e-01	1.59475e-04	1.36772e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.06013e-03	1.83897e-02	1.00000e+00	1.00000e+00	6.83583e-02	6.83583e-02	2.38441e-01
9.06250e-02	8.12500e-03	2.45732e-01	3.96372e-05	1.43790e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	2.46564e-03	1.30134e-02	1.00000e+00	1.00000e+00	7.17050e-02	7.17050e-02	3.16368e-01
9.06250e-02	9.37500e-03	2.61418e-01	-5.01244e-05	1.40659e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.81942e-03	8.35026e-03	1.00000e+00	1.00000e+00	7.41159e-02	7.41159e-02	3.95936e-01
9.06250e-02	1.06250e-02	2.73984e-01	-8.13406e-05	1.17861e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.17909e-03	4.48285e-03	1.00000e+00	1.00000e+00	7.56805e-02	7.56805e-02	4.62949e-01
9.06250e-02	1.18750e-02	2.81584e-01	-3.93716e-05	4.93977e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	7.17482e-04	2.10350e-03	1.00000e+00	1.00000e+00	7.64508e-02	7.64508e-02	5.01772e-01
9.06250e-02	1.31250e-02	2.81585e-01	4.01825e-05	-5.01867e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	7.17429e-04	2.10325e-03	1.00000e+00	1.00000e+00	7.64508e-02	7.64508e-02	5.01776e-01
9.06250e-02	1.43750e-02	2.73986e-01	8.20972e-05	-1.18530e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.17897e-03	4.48221e-03	1.00000e+00	1.00000e+00	7.56805e-02	7.56805e-02	4.62958e-01
9.06250e-02	1.56250e-02	2.61421e-01	5.07859e-05	-1.41134e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.81929e-03	8.34950e-03	1.00000e+00	1.00000e+00	7.41159e-02	7.41159e-02	3.95949e-01
9.06250e-02	1.68750e-02	2.45735e-01	-3.90930e-05	-1.44022e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	2.46552e-03	1.30127e-02	1.00000e+00	1.00000e+00	7.17050e-02	7.17050e-02	3.16381e-01
9.06250e-02	1.81250e-02	2.27550e-01	-1.59056e-04	-1.36715e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.06004e-03	1.83892e-02	1.00000e+00	1.00000e+00	6.83583e-02	6.83583e-02	2.38454e-01
9.06250e-02	1.93750e-02	2.06755e-01	-2.74583e-04	-1.22249e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.57794e-03	2.48603e-02	1.00000e+00	1.00000e+00	6.39290e-02	6.39290e-02	1.71113e-01
9.06250e-02	2.06250e-02	1.82559e-01	-3.47608e-04	-1.02327e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.99926e-03	3.34953e-02	1.00000e+00	1.00000e+00	5.81703e-02	5.81703e-02	1.17435e-01
9.06250e-02	2.18750e-02	1.53056e-01	-3.43153e-04	-7.89420e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	4.28854e-03	4.72150e-02	1.00000e+00	1.00000e+00	5.06308e-02	5.06308e-02	7.60297e-02
9.06250e-02	2.31250e-02	1.13588e-01	-2.44730e-04	-5.47148e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	4.35403e-03	7.82834e-02	1.00000e+00	1.00000e+00	4.03234e-02	4.03234e-02	4.30636e-02
9.06250e-02	2.43750e-02	5.62770e-02	-8.59001e-05	-1.38034e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	5.69835e-03	2.70099e-01	1.32614e+00	1.32614e+00	2.39017e-02	1.32614e+00	1.41168e-02

9.18750e-02	6.25000e-04	5.60369e-02	1.53098e-04	2.22323e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	5.68726e-03	2.69311e-01	1.32331e+00	1.32331e+00	1.32331e+00	2.39017e-02	1.42952e-02
9.18750e-02	1.87500e-03	1.13370e-01	4.49303e-04	6.53557e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	4.36754e-03	7.86444e-02	1.00000e+00	1.00000e+00	4.03234e-02	4.03234e-02	4.36247e-02
9.18750e-02	3.12500e-03	1.52958e-01	6.61641e-04	9.01227e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	4.30957e-03	4.75783e-02	1.00000e+00	1.00000e+00	5.06308e-02	5.06308e-02	7.69309e-02
9.18750e-02	4.37500e-03	1.82583e-01	7.24479e-04	1.13935e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	4.02200e-03	3.37641e-02	1.00000e+00	1.00000e+00	5.81703e-02	5.81703e-02	1.18540e-01
9.18750e-02	5.62500e-03	2.06864e-01	6.58013e-04	1.34075e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.59996e-03	2.50460e-02	1.00000e+00	1.00000e+00	6.39290e-02	6.39290e-02	1.72186e-01
9.18750e-02	6.87500e-03	2.27697e-01	5.10758e-04	1.48410e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.08096e-03	1.85196e-02	1.00000e+00	1.00000e+00	6.83583e-02	6.83583e-02	2.39168e-01
9.18750e-02	8.12500e-03	2.45878e-01	3.33440e-04	1.55088e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	2.48599e-03	1.31141e-02	1.00000e+00	1.00000e+00	7.17050e-02	7.17050e-02	3.16371e-01
9.18750e-02	9.37500e-03	2.61525e-01	1.69764e-04	1.50837e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.84031e-03	8.44041e-03	1.00000e+00	1.00000e+00	7.41159e-02	7.41159e-02	3.94938e-01
9.18750e-02	1.06250e-02	2.74023e-01	5.44604e-05	1.25481e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.20212e-03	4.57267e-03	1.00000e+00	1.00000e+00	7.56805e-02	7.56805e-02	4.60931e-01
9.18750e-02	1.18750e-02	2.81551e-01	6.54703e-06	5.24366e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	7.44350e-04	2.19552e-03	1.00000e+00	1.00000e+00	7.64508e-02	7.64508e-02	4.99095e-01
9.18750e-02	1.31250e-02	2.81551e-01	-5.76923e-06	-5.29313e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	7.44295e-04	2.19526e-03	1.00000e+00	1.00000e+00	7.64508e-02	7.64508e-02	4.99099e-01
9.18750e-02	1.43750e-02	2.74026e-01	-5.37353e-05	-1.25815e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.20200e-03	4.57201e-03	1.00000e+00	1.00000e+00	7.56805e-02	7.56805e-02	4.60940e-01
9.18750e-02	1.56250e-02	2.61529e-01	-1.69132e-04	-1.50910e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.84018e-03	8.43962e-03	1.00000e+00	1.00000e+00	7.41159e-02	7.41159e-02	3.94951e-01
9.18750e-02	1.68750e-02	2.45882e-01	-3.32922e-04	-1.54835e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	2.48587e-03	1.31134e-02	1.00000e+00	1.00000e+00	7.17050e-02	7.17050e-02	3.16385e-01
9.18750e-02	1.81250e-02	2.27701e-01	-5.10362e-04	-1.47778e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.08087e-03	1.85190e-02	1.00000e+00	1.00000e+00	6.83583e-02	6.83583e-02	2.39181e-01
9.18750e-02	1.93750e-02	2.06868e-01	-6.57737e-04	-1.33033e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.59990e-03	2.50458e-02	1.00000e+00	1.00000e+00	6.39290e-02	6.39290e-02	1.72196e-01
9.18750e-02	2.06250e-02	1.82586e-01	-7.24310e-04	-1.12502e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	4.02198e-03	3.37644e-02	1.00000e+00	1.00000e+00	5.81703e-02	5.81703e-02	1.18548e-01
9.18750e-02	2.18750e-02	1.52961e-01	-6.61558e-04	-8.84244e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	4.30960e-03	4.75795e-02	1.00000e+00	1.00000e+00	5.06308e-02	5.06308e-02	7.69372e-02
9.18750e-02	2.31250e-02	1.13372e-01	-4.49274e-04	-6.37016e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	4.36760e-03	7.86469e-02	1.00000e+00	1.00000e+00	4.03234e-02	4.03234e-02	4.36288e-02
9.18750e-02	2.43750e-02	5.60380e-02	-1.53094e-04	-2.33066e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	5.68738e-03	2.69319e-01	1.32332e+00	1.32332e+00	2.39017e-02	1.32332e+00	1.42966e-02

9.31250e-02	6.25000e-04	5.56239e-02	2.59913e-04	3.29691e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	5.66539e-03	2.67758e-01	1.31843e+00	1.31843e+00	1.31843e+00	2.39017e-02	1.44356e-02
9.31250e-02	1.87500e-03	1.12982e-01	7.64557e-04	7.59068e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	4.38411e-03	7.91016e-02	1.00000e+00	1.00000e+00	4.03234e-02	4.03234e-02	4.40954e-02
9.31250e-02	3.12500e-03	1.52768e-01	1.13091e-03	1.01197e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	4.33699e-03	4.80745e-02	1.00000e+00	1.00000e+00	5.06308e-02	5.06308e-02	7.77044e-02
9.31250e-02	4.37500e-03	1.82588e-01	1.25375e-03	1.25701e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	4.05084e-03	3.41272e-02	1.00000e+00	1.00000e+00	5.81703e-02	5.81703e-02	1.19490e-01
9.31250e-02	5.62500e-03	2.07006e-01	1.17337e-03	1.46467e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.62660e-03	2.52891e-02	1.00000e+00	1.00000e+00	6.39290e-02	6.39290e-02	1.73090e-01
9.31250e-02	6.87500e-03	2.27909e-01	9.66644e-04	1.61074e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.10492e-03	1.86817e-02	1.00000e+00	1.00000e+00	6.83583e-02	6.83583e-02	2.39723e-01
9.31250e-02	8.12500e-03	2.46105e-01	7.04646e-04	1.67413e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	2.50819e-03	1.32308e-02	1.00000e+00	1.00000e+00	7.17050e-02	7.17050e-02	3.16240e-01
9.31250e-02	9.37500e-03	2.61724e-01	4.42633e-04	1.61904e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.86212e-03	8.53691e-03	1.00000e+00	1.00000e+00	7.41159e-02	7.41159e-02	3.93864e-01
9.31250e-02	1.06250e-02	2.74161e-01	2.21254e-04	1.33677e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.22555e-03	4.66429e-03	1.00000e+00	1.00000e+00	7.56805e-02	7.56805e-02	4.58904e-01
9.31250e-02	1.18750e-02	2.81619e-01	6.26977e-05	5.56398e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	7.71519e-04	2.28894e-03	1.00000e+00	1.00000e+00	7.64508e-02	7.64508e-02	4.96454e-01
9.31250e-02	1.31250e-02	2.81620e-01	-6.19624e-05	-5.58513e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	7.71462e-04	2.28867e-03	1.00000e+00	1.00000e+00	7.64508e-02	7.64508e-02	4.96458e-01
9.31250e-02	1.43750e-02	2.74164e-01	-2.20569e-04	-1.33686e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.22542e-03	4.66360e-03	1.00000e+00	1.00000e+00	7.56805e-02	7.56805e-02	4.58914e-01
9.31250e-02	1.56250e-02	2.61727e-01	-4.42037e-04	-1.61577e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.86198e-03	8.53609e-03	1.00000e+00	1.00000e+00	7.41159e-02	7.41159e-02	3.93877e-01
9.31250e-02	1.68750e-02	2.46109e-01	-7.04160e-04	-1.66666e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	2.50806e-03	1.32301e-02	1.00000e+00	1.00000e+00	7.17050e-02	7.17050e-02	3.16254e-01
9.31250e-02	1.81250e-02	2.27913e-01	-9.66275e-04	-1.59843e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.10483e-03	1.86811e-02	1.00000e+00	1.00000e+00	6.83583e-02	6.83583e-02	2.39737e-01
9.31250e-02	1.93750e-02	2.07009e-01	-1.17312e-03	-1.44722e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.62654e-03	2.52889e-02	1.00000e+00	1.00000e+00	6.39290e-02	6.39290e-02	1.73102e-01
9.31250e-02	2.06250e-02	1.82591e-01	-1.25360e-03	-1.23490e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	4.05083e-03	3.41275e-02	1.00000e+00	1.00000e+00	5.81703e-02	5.81703e-02	1.19499e-01
9.31250e-02	2.18750e-02	1.52771e-01	-1.13084e-03	-9.87156e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	4.33702e-03	4.80757e-02	1.00000e+00	1.00000e+00	5.06308e-02	5.06308e-02	7.77111e-02
9.31250e-02	2.31250e-02	1.12984e-01	-7.64535e-04	-7.36253e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	4.38418e-03	7.91043e-02	1.00000e+00	1.00000e+00	4.03234e-02	4.03234e-02	4.40997e-02
9.31250e-02	2.43750e-02	5.56250e-02	-2.59910e-04	-3.40759e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	5.66551e-03	2.67767e-01	1.31844e+00	1.31844e+00	2.39017e-02	1.31844e+00	1.44372e-02

9.43750e-02	6.25000e-04	5.49215e-02	4.42485e-04	4.49481e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	5.62621e-03	2.64986e-01	1.31008e+00	1.31008e+00	1.31008e+00	2.39017e-02	1.45119e-02
9.43750e-02	1.87500e-03	1.12346e-01	1.27648e-03	8.73358e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	4.40743e-03	7.97713e-02	1.00000e+00	1.00000e+00	4.03234e-02	4.03234e-02	4.44203e-02
9.43750e-02	3.12500e-03	1.52473e-01	1.84109e-03	1.13009e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	4.37530e-03	4.87984e-02	1.00000e+00	1.00000e+00	5.06308e-02	5.06308e-02	7.82863e-02
9.43750e-02	4.37500e-03	1.82600e-01	2.00068e-03	1.38274e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	4.08883e-03	3.46323e-02	1.00000e+00	1.00000e+00	5.81703e-02	5.81703e-02	1.20222e-01
9.43750e-02	5.62500e-03	2.07216e-01	1.85865e-03	1.59876e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.65951e-03	2.56105e-02	1.00000e+00	1.00000e+00	6.39290e-02	6.39290e-02	1.73772e-01
9.43750e-02	6.87500e-03	2.28219e-01	1.54574e-03	1.74963e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.13281e-03	1.88845e-02	1.00000e+00	1.00000e+00	6.83583e-02	6.83583e-02	2.40074e-01
9.43750e-02	8.12500e-03	2.46442e-01	1.16140e-03	1.81037e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	2.53263e-03	1.33673e-02	1.00000e+00	1.00000e+00	7.17050e-02	7.17050e-02	3.15950e-01
9.43750e-02	9.37500e-03	2.62039e-01	7.71803e-04	1.74128e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.88507e-03	8.64155e-03	1.00000e+00	1.00000e+00	7.41159e-02	7.41159e-02	3.92702e-01
9.43750e-02	1.06250e-02	2.74419e-01	4.20351e-04	1.42638e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.24952e-03	4.75854e-03	1.00000e+00	1.00000e+00	7.56805e-02	7.56805e-02	4.56862e-01
9.43750e-02	1.18750e-02	2.81810e-01	1.29438e-04	5.90671e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	7.99008e-04	2.38389e-03	1.00000e+00	1.00000e+00	7.64508e-02	7.64508e-02	4.93845e-01
9.43750e-02	1.31250e-02	2.81811e-01	-1.28756e-04	-5.90365e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	7.98949e-04	2.38360e-03	1.00000e+00	1.00000e+00	7.64508e-02	7.64508e-02	4.93849e-01
9.43750e-02	1.43750e-02	2.74422e-01	-4.19716e-04	-1.42362e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.24938e-03	4.75782e-03	1.00000e+00	1.00000e+00	7.56805e-02	7.56805e-02	4.56872e-01
9.43750e-02	1.56250e-02	2.62042e-01	-7.71251e-04	-1.73439e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.88493e-03	8.64070e-03	1.00000e+00	1.00000e+00	7.41159e-02	7.41159e-02	3.92716e-01
9.43750e-02	1.68750e-02	2.46446e-01	-1.16095e-03	-1.79822e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	2.53250e-03	1.33665e-02	1.00000e+00	1.00000e+00	7.17050e-02	7.17050e-02	3.15965e-01
9.43750e-02	1.81250e-02	2.28223e-01	-1.54540e-03	-1.73140e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.13271e-03	1.88839e-02	1.00000e+00	1.00000e+00	6.83583e-02	6.83583e-02	2.40088e-01
9.43750e-02	1.93750e-02	2.07220e-01	-1.85842e-03	-1.57415e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.65945e-03	2.56102e-02	1.00000e+00	1.00000e+00	6.39290e-02	6.39290e-02	1.73784e-01
9.43750e-02	2.06250e-02	1.82604e-01	-2.00054e-03	-1.35253e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	4.08881e-03	3.46326e-02	1.00000e+00	1.00000e+00	5.81703e-02	5.81703e-02	1.20232e-01
9.43750e-02	2.18750e-02	1.52476e-01	-1.84103e-03	-1.09714e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	4.37533e-03	4.87996e-02	1.00000e+00	1.00000e+00	5.06308e-02	5.06308e-02	7.82934e-02
9.43750e-02	2.31250e-02	1.12348e-01	-1.27646e-03	-8.44454e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	4.40750e-03	7.97741e-02	1.00000e+00	1.00000e+00	4.03234e-02	4.03234e-02	4.44249e-02
9.43750e-02	2.43750e-02	5.49226e-02	-4.42484e-04	-4.61581e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	5.62633e-03	2.64995e-01	1.31009e+00	1.31009e+00	2.39017e-02	1.31009e+00	1.45136e-02

9.56250e-02	6.25000e-04	5.36904e-02	7.88659e-04	5.81282e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	5.55714e-03	2.60121e-01	1.29531e+00	1.29531e+00	1.29531e+00	2.39017e-02	1.44715e-02
9.56250e-02	1.87500e-03	1.11365e-01	2.16680e-03	9.93199e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	4.44581e-03	8.09327e-02	1.00000e+00	1.00000e+00	4.03234e-02	4.03234e-02	4.45030e-02
9.56250e-02	3.12500e-03	1.52113e-01	2.94337e-03	1.25143e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	4.43170e-03	4.99161e-02	1.00000e+00	1.00000e+00	5.06308e-02	5.06308e-02	7.85825e-02
9.56250e-02	4.37500e-03	1.82697e-01	3.04735e-03	1.51433e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	4.13937e-03	3.53422e-02	1.00000e+00	1.00000e+00	5.81703e-02	5.81703e-02	1.20663e-01
9.56250e-02	5.62500e-03	2.07563e-01	2.74545e-03	1.74382e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.69992e-03	2.60296e-02	1.00000e+00	1.00000e+00	6.39290e-02	6.39290e-02	1.74177e-01
9.56250e-02	6.87500e-03	2.28675e-01	2.25469e-03	1.90405e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.16497e-03	1.91335e-02	1.00000e+00	1.00000e+00	6.83583e-02	6.83583e-02	2.40185e-01
9.56250e-02	8.12500e-03	2.46923e-01	1.70179e-03	1.96412e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	2.55950e-03	1.35253e-02	1.00000e+00	1.00000e+00	7.17050e-02	7.17050e-02	3.15481e-01
9.56250e-02	9.37500e-03	2.62495e-01	1.15439e-03	1.87945e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.90932e-03	8.75550e-03	1.00000e+00	1.00000e+00	7.41159e-02	7.41159e-02	3.91440e-01
9.56250e-02	1.06250e-02	2.74819e-01	6.50124e-04	1.52667e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.27412e-03	4.85613e-03	1.00000e+00	1.00000e+00	7.56805e-02	7.56805e-02	4.54799e-01
9.56250e-02	1.18750e-02	2.82146e-01	2.06320e-04	6.28171e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	8.26840e-04	2.48052e-03	1.00000e+00	1.00000e+00	7.64508e-02	7.64508e-02	4.91265e-01
9.56250e-02	1.31250e-02	2.82147e-01	-2.05706e-04	-6.26246e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	8.26780e-04	2.48023e-03	1.00000e+00	1.00000e+00	7.64508e-02	7.64508e-02	4.91269e-01
9.56250e-02	1.43750e-02	2.74822e-01	-6.49551e-04	-1.52192e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.27398e-03	4.85539e-03	1.00000e+00	1.00000e+00	7.56805e-02	7.56805e-02	4.54809e-01
9.56250e-02	1.56250e-02	2.62498e-01	-1.15389e-03	-1.86980e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.90917e-03	8.75462e-03	1.00000e+00	1.00000e+00	7.41159e-02	7.41159e-02	3.91454e-01
9.56250e-02	1.68750e-02	2.46927e-01	-1.70138e-03	-1.94807e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	2.55936e-03	1.35245e-02	1.00000e+00	1.00000e+00	7.17050e-02	7.17050e-02	3.15497e-01
9.56250e-02	1.81250e-02	2.28679e-01	-2.25438e-03	-1.88047e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.16487e-03	1.91329e-02	1.00000e+00	1.00000e+00	6.83583e-02	6.83583e-02	2.40199e-01
9.56250e-02	1.93750e-02	2.07567e-01	-2.74524e-03	-1.71232e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.69986e-03	2.60294e-02	1.00000e+00	1.00000e+00	6.39290e-02	6.39290e-02	1.74189e-01
9.56250e-02	2.06250e-02	1.82700e-01	-3.04723e-03	-1.47602e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	4.13935e-03	3.53427e-02	1.00000e+00	1.00000e+00	5.81703e-02	5.81703e-02	1.20673e-01
9.56250e-02	2.18750e-02	1.52116e-01	-2.94332e-03	-1.21028e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	4.43173e-03	4.99174e-02	1.00000e+00	1.00000e+00	5.06308e-02	5.06308e-02	7.85899e-02
9.56250e-02	2.31250e-02	1.11367e-01	-2.16678e-03	-9.58732e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	4.44588e-03	8.09356e-02	1.00000e+00	1.00000e+00	4.03234e-02	4.03234e-02	4.45078e-02
9.56250e-02	2.43750e-02	5.36914e-02	-7.88660e-04	-5.95361e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	5.55726e-03	2.60130e-01	1.29532e+00	1.29532e+00	2.39017e-02	1.29532e+00	1.44732e-02

9.68750e-02	6.25000e-04	5.13937e-02	1.50803e-03	7.23662e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	5.43098e-03	2.51314e-01	1.26730e+00	1.26730e+00	1.26730e+00	2.39017e-02	1.41999e-02
9.68750e-02	1.87500e-03	1.10003e-01	3.78817e-03	1.10771e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	4.52140e-03	8.33164e-02	1.00000e+00	1.00000e+00	4.03234e-02	4.03234e-02	4.41608e-02
9.68750e-02	3.12500e-03	1.51859e-01	4.62713e-03	1.36548e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	4.51716e-03	5.17126e-02	1.00000e+00	1.00000e+00	5.06308e-02	5.06308e-02	7.84518e-02
9.68750e-02	4.37500e-03	1.83037e-01	4.43723e-03	1.64727e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	4.20470e-03	3.63205e-02	1.00000e+00	1.00000e+00	5.81703e-02	5.81703e-02	1.20724e-01
9.68750e-02	5.62500e-03	2.08148e-01	3.81423e-03	1.90149e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.74728e-03	2.65513e-02	1.00000e+00	1.00000e+00	6.39290e-02	6.39290e-02	1.74256e-01
9.68750e-02	6.87500e-03	2.29333e-01	3.06166e-03	2.07984e-09	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.20068e-03	1.94250e-02	1.00000e+00	1.00000e+00	6.83583e-02	6.83583e-02	2.40030e-01
